"","V1","V2","V3","V4"
"1891",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1892",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1893",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1894",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1895",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1896",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1897",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"1898",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1899",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"1900",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1901",0.245593140452177,0.578280916521506,0.653580924310666,0.63225431737938
"1902",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1903",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1904",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1905",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"1906",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1907",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1908",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1909",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1910",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"1911",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"1912",0.295485830356649,0.621541049149484,0.691238704154201,0.671611679965087
"1913",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"1914",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1915",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1916",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1917",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1918",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1919",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1920",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1921",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1922",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"1923",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1924",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1925",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1926",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1927",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1928",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1929",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1930",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1931",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1932",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1933",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1934",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1935",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1936",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1937",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1938",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1939",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1940",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1941",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1942",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1943",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1944",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1945",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1946",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1947",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"1948",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"1949",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1950",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1951",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1952",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1953",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1954",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1955",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1956",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1957",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1958",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1959",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1960",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1961",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1962",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1963",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1964",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1965",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1966",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1967",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1968",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1969",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1970",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1971",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1972",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1973",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1974",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1975",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"1976",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1977",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1978",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1979",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"1980",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1981",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1982",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1983",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"1984",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1985",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"1986",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1987",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1988",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1989",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1990",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1991",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1992",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"1993",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"1994",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"1995",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"1996",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"1997",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"1998",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"1999",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2000",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2001",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2002",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2003",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2004",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2005",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2006",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2007",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2008",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2009",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2010",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2011",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2012",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2013",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2014",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2015",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2016",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2017",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2018",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2019",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2020",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2021",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2022",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2023",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2024",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"2025",0.295485830356649,0.621541049149484,0.691238704154201,0.671611679965087
"2026",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"2027",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2028",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2029",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2030",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2031",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2032",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2033",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2034",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2035",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2036",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2037",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2038",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2039",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2040",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2041",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2042",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2043",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2044",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2045",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2046",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2047",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2048",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"2049",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2050",0.295485830356649,0.621541049149484,0.691238704154201,0.671611679965087
"2051",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2052",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2053",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2054",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2055",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2056",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2057",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2058",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2059",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"2060",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2061",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2062",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2063",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2064",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2065",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2066",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2067",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2068",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2069",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"2070",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"2071",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2072",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2073",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2074",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2075",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2076",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2077",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2078",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2079",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2080",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"2081",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2082",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2083",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2084",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2085",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2086",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2087",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"2088",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"2089",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"2090",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2091",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2092",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2093",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2094",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2095",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"2096",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"2097",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2098",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2099",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2100",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2101",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2102",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2103",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"2104",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2105",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2106",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2107",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2108",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2109",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2110",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2111",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2112",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2113",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2114",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"2115",0.295485830356649,0.621541049149484,0.691238704154201,0.671611679965087
"2116",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"2117",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"2118",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2119",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2120",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2121",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2122",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2123",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2124",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2125",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2126",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2127",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2128",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2129",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2130",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2131",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2132",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"2133",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2134",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2135",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2136",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2137",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2138",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2139",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2140",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2141",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"2142",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"2143",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2144",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2145",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2146",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2147",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2148",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2149",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2150",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2151",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2152",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2153",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2154",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2155",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2156",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2157",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"2158",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2159",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2160",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2161",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2162",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2163",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2164",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"2165",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"2166",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"2167",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2168",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2169",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2170",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2171",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2172",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"2173",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"2174",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"2175",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"2176",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2177",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2178",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2179",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"2180",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2181",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2182",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"2183",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2184",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"2185",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2186",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2187",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2188",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"2189",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"2190",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"2191",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2192",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2193",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2194",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2195",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2196",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2197",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2198",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2199",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2200",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2201",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2202",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2203",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2204",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"2205",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2206",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2207",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2208",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2209",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2210",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2211",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"2212",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2213",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2214",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2215",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2216",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2217",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2218",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2219",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2220",0.612871984499073,0.82614894913219,0.862174759157677,0.852258652308886
"2221",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2222",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2223",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2224",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2225",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2226",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2227",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2228",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2229",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2230",0.422037050052785,0.714264045202387,0.770052711552115,0.754516058804625
"2231",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2232",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"2233",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"2234",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"2235",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2236",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"2237",0.398456184209878,0.698423147155134,0.75675823720895,0.740483209454226
"2238",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2239",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2240",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2241",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2242",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"2243",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2244",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2245",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2246",0.57114314628182,0.803734108746575,0.843954817814508,0.832859471390586
"2247",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2248",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2249",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2250",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2251",0.503501055607838,0.765169991038203,0.812339029862178,0.799275284250418
"2252",0.535165083175858,0.783591983616989,0.827485179322834,0.815351949657667
"2253",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2254",0.37670819066898,0.68329832853155,0.744001703826248,0.727036241521639
"2255",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"2256",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"2257",0.339682361965197,0.656271435790515,0.721048070100983,0.702885726168627
"2258",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"2259",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"2260",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2261",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2262",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2263",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2264",0.474512043381004,0.747674005967791,0.797878593363398,0.783948256956001
"2265",0.357103950747644,0.669200980266075,0.732054823931173,0.714459041908237
"2266",0.295485830356649,0.621541049149484,0.691238704154201,0.671611679965087
"2267",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"2268",0.309102596648541,0.632560418440155,0.700736104851126,0.681564528707223
"2269",0.323871653192162,0.644182519447936,0.710713014921061,0.692031218495573
"2270",0.447385344762057,0.730701226160684,0.783778142592262,0.769023638069962
"2271",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2272",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2273",0.661035670842688,0.850891732371166,0.882159199327147,0.873573318633686
"2274",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
"2275",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2276",0.849826363384467,0.938498338752023,0.951906846066085,0.948254061014476
"2277",0.778525768071155,0.906960471174271,0.926973035310073,0.921506009647342
"2278",0.716042452101514,0.877839874084452,0.903777732449031,0.896673276668915
